timestamp	user.id	role	turn.number	anonymised	edited	responding.to	sequence	seq.type	focus	resource	assessment
2021-04-19T10:26:31+00:00+00:00+00:00	student011	student	204	who read? .	who read? .			enquiry	grammatical resource		
2021-04-19T10:26:41+00:00+00:00+00:00	teacher008	teacher	205	a very good correction!	a very good correction!						
2021-04-19T10:27:04+00:00+00:00+00:00	teacher008	teacher	206	Yes, who read! Because you mean 'regularly', not 'at the moment'	Yes, who read! Because you mean 'regularly', not 'at the moment'			scaffolding	grammatical resource		
2021-04-19T10:27:19+00:00+00:00+00:00	teacher008	teacher	207	Do you think it's important for a child to be a reader?	Do you think it's important for a child to be a reader?		5g	topic development			
2021-04-19T10:27:22+00:00+00:00+00:00	student011	student	208	But I think it's like Karlsson in Swувут	But I think it's like Karlsson in Sweden	200.0					
2021-04-19T10:27:36+00:00+00:00+00:00	student011	student	209	Nobody knows him there	Nobody knows him there						
2021-04-19T10:27:52+00:00+00:00+00:00	student011	student	210	Same story with Donald Bisset books there in the UK	Same story with Donald Bisset books there in the UK						
2021-04-19T10:28:29+00:00+00:00+00:00	student011	student	212	It's important but you can't make them readers I think	It's important but you can't make them into readers I think	207.0					
2021-04-19T10:28:43+00:00+00:00+00:00	teacher008	teacher	213	Yes, I think the Soviet Union borrowed an interesting selection of writers, not necessarily the ones that were popular at home!	Yes, I think the Soviet Union borrowed an interesting selection of writers, not necessarily the ones that were popular at home!	210.0					
2021-04-19T10:28:45+00:00+00:00+00:00	student011	student	214	just to show them that it's intersting	just to show them that it's interesting	212.0					
2021-04-19T10:29:03+00:00+00:00+00:00	student011	student	215	and to try to find some interesting books to them	and to try to find some interesting books for them						
2021-04-19T10:29:14+00:00+00:00+00:00	student011	student	216	For example me and my brother	For example me and my brother						
2021-04-19T10:29:15+00:00+00:00+00:00	teacher008	teacher	217	Yes, I agree with you! And I think it's not the end of the world if they don't read!	Yes, I agree with you! And I think it's not the end of the world if they don't read!	215.0					
2021-04-19T10:29:34+00:00+00:00+00:00	student011	student	218	he is страстный reader	he is a страстный reader	216.0		non-English	lexical resource,code switching		
2021-04-19T10:29:44+00:00+00:00+00:00	student011	student	219	I'm reader but just usual .	I'm a reader but just a usual one.						
2021-04-19T10:29:49+00:00+00:00+00:00	teacher008	teacher	220	He is a passionate reader :.	He is a passionate reader :)	218.0		scaffolding	lexical resource		
2021-04-19T10:29:51+00:00+00:00+00:00	student011	student	221	50% reader ..	a 50% reader ..	219.0					
2021-04-19T10:30:01+00:00+00:00+00:00	teacher008	teacher	222	Oh wait, the expression is 'an avid reader'	Oh wait, the expression is 'an avid reader'	220.0		repair,scaffolding	lexical resource		
2021-04-19T10:30:07+00:00+00:00+00:00	student011	student	223	we have same family	we have the same family	221.0					
2021-04-19T10:30:08+00:00+00:00+00:00	teacher008	teacher	224	Haha, yes, I see!	Haha, yes, I see!						
2021-04-19T10:30:13+00:00+00:00+00:00	student011	student	225	same examples	same examples						
2021-04-19T10:30:20+00:00+00:00+00:00	student011	student	226	but we are different people .	but we are different people .						
2021-04-19T10:30:25+00:00+00:00+00:00	teacher008	teacher	227	an avid reader and a casual reader :.	an avid reader and a casual reader :.			scaffolding	lexical resource		
2021-04-19T10:30:31+00:00+00:00+00:00	teacher008	teacher	228	Definitely!	Definitely!						
2021-04-19T10:30:35+00:00+00:00+00:00	student011	student	229	haha, yes .	haha, yes .						
2021-04-19T10:31:19+00:00+00:00+00:00	teacher008	teacher	230	Ok, thank you very much! If you have the time, feel free to watch the rest of the videos, there are three more people, all with English accents, talking about children's books	Ok, thank you very much! If you have the time, feel free to watch the rest of the videos, there are three more people, all with English accents, talking about children's books		6.0	homework,closing			
2021-04-19T10:31:21+00:00+00:00+00:00	student011	student	231	But I agree with the woman from the interview	But I agree with the woman from the interview	229.0					
2021-04-19T10:31:37+00:00+00:00+00:00	teacher008	teacher	232	And we will chat again on Friday, right? Not Wednesday?	And we will chat again on Friday, right? Not Wednesday?	230.0					
2021-04-19T10:31:44+00:00+00:00+00:00	teacher008	teacher	233	Oh yes, what about?	Oh yes, what about?	231.0					
2021-04-19T10:32:02+00:00+00:00+00:00	student011	student	234	We all need the chemical moment when the story catches you and you can't stop reading	We all need the chemical moment when the story captures you and you can't stop reading						
2021-04-19T10:32:15+00:00+00:00+00:00	student011	student	235	It's the book magic	It's the magic of books						
2021-04-19T10:32:36+00:00+00:00+00:00	student011	student	236	I will watch	I will watch	230.0					
2021-04-19T10:32:38+00:00+00:00+00:00	student011	student	237	thank you!	thank you!						
2021-04-19T10:32:41+00:00+00:00+00:00	teacher008	teacher	238	Yes, exactly! The magic of books!	Yes, exactly! The magic of books!	235.0		repair	grammatical resource		
2021-04-19T10:32:51+00:00+00:00+00:00	student011	student	239	Yes, we meet on Friday usual time .	Yes, we'll chat on Friday at the usual time .	232.0					
2021-04-19T10:32:56+00:00+00:00+00:00	student011	student	240	12/30 .	12:30 .						
2021-04-19T10:32:58+00:00+00:00+00:00	teacher008	teacher	241	Sure!	Sure!						
2021-04-19T10:33:07+00:00+00:00+00:00	teacher008	teacher	242	Ok, have a lovely day!	Ok, have a lovely day!						
2021-04-19T10:33:08+00:00+00:00+00:00	student011	student	243	thank you for the lesson	thank you for the lesson						
2021-04-19T10:33:14+00:00+00:00+00:00	teacher008	teacher	244	My pleasure :.	My pleasure :.						
2021-04-19T10:33:17+00:00+00:00+00:00	student011	student	245	thank you! You too	thank you! You too						
2021-04-19T10:33:23+00:00+00:00+00:00	student011	student	246	bye xx	bye xx						
2021-04-19T10:33:23+00:00+00:00+00:00	teacher008	teacher	247	Thanks, bye :.	Thanks, bye :)						B2
